X,Y
5.79136690647482,4.388489208633093
7.625899280575539,6.474820143884892
6.294964028776978,7.985611510791367
3.3093525179856114,11.474820143884891
-0.03597122302158273,13.489208633093524
-3.9928057553956835,12.841726618705035
-3.741007194244604,8.381294964028777
-1.8345323741007193,6.366906474820143
0.28776978417266186,4.496402877697841
