X,Y
6.474820143884892,7.949640287769784
3.4532374100719423,11.690647482014388
1.5467625899280575,13.129496402877697
0.03597122302158273,13.489208633093524
-1.2589928057553956,13.848920863309353
-3.3093525179856114,7.877697841726619
-6.798561151079136,-4.280575539568345
-7.086330935251798,-7.733812949640288
-4.172661870503597,-11.33093525179856
-0.6834532374100719,-13.129496402877697
0.7194244604316546,-13.56115107913669
1.7266187050359711,-13.597122302158272
