X,Y
7.086330935251798,-0.3237410071942446
6.438848920863309,4.640287769784172
3.9928057553956835,8.16546762589928
0.8273381294964028,6.942446043165467
-1.1151079136690647,4.640287769784172
-6.438848920863309,-4.280575539568345
-4.424460431654676,-5.431654676258993
0.8992805755395683,-4.2086330935251794
