X,Y
7.158273381294964,0.0
7.446043165467626,6.690647482014388
5.755395683453237,12.625899280575538
-2.2302158273381294,13.741007194244604
-4.496402877697841,11.97841726618705
2.5899280575539567,-7.517985611510791
6.546762589928058,-5.719424460431655
