X,Y
6.366906474820143,7.877697841726619
7.338129496402877,8.597122302158272
7.0503597122302155,9.244604316546763
6.18705035971223,10.467625899280575
4.460431654676259,10.971223021582734
4.136690647482014,10.53956834532374
