X,Y
3.41726618705036,-9.460431654676258
5.827338129496402,-12.122302158273381
7.949640287769784,-13.345323741007194
10.179856115107913,-12.985611510791367
10.827338129496402,-7.37410071942446
9.712230215827338,-5.863309352517986
6.402877697841726,-3.7050359712230216
5.431654676258993,-3.3093525179856114
