X,Y
7.877697841726619,2.3741007194244603
7.805755395683453,6.690647482014388
6.18705035971223,12.697841726618705
-2.3381294964028774,13.992805755395683
-4.172661870503597,12.446043165467625
-4.35251798561151,7.841726618705035
-4.100719424460431,-11.474820143884891
1.223021582733813,-13.848920863309353
3.5251798561151078,-11.97841726618705
